from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,7594.0,0.0,24.0,21.0,1.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,39.0,0.0,74829.0,210.0,0.0,0.0,2.0
Grassland,10.0,0.0,50.0,28012.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,355.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,962.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,173.0
