from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,96.5826583370943,2.757785220551557,0.2660395733865412,0.378472964520139,0.015043904447453226,0.0,0.0
TreeCrops,0.002504445390568259,93.32815747952617,2.5194720629116683,4.126073780961207,0.023792231210398456,0.0,0.0
Forest,0.06856183789158389,0.36468072597989526,99.16089307222958,0.3890341389866343,0.014736141628281603,0.0,0.0020940832840189647
Grassland,0.09555863748604675,0.923169727925673,0.25454114940973516,98.71193158114309,0.012966658773917847,0.0,0.0018322452615318697
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.2952414032650226,0.0,0.0,99.70475859673498
