from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,122358.0,0.0,38.0,47.0,0.0,0.0,5.0
TreeCrops,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Forest,1409.0,0.0,323980.0,2249.0,19.0,0.0,204.0
Grassland,279.0,0.0,402.0,180816.0,2.0,0.0,46.0
Urban,0.0,0.0,0.0,0.0,3229.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,6785.0,0.0
Other,25.0,0.0,0.0,12.0,0.0,0.0,19814.0
