from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,5385.0,0.0,5.0,0.0,1.0,0.0,0.0
TreeCrops,0.0,11017.0,16.0,3.0,1.0,0.0,0.0
Forest,13.0,0.0,2786.0,2.0,0.0,0.0,0.0
Grassland,5.0,0.0,3.0,5559.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,115.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2373.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,2.0
