from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,534.0,4.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,888.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,316.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,35.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,109.0,0.0
Other,0.0,0.0,1.0,0.0,0.0,0.0,38.0
