from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1283337.0,0.0,3849.0,2391.0,0.0,0.0,218.0
TreeCrops,0.0,1146.0,0.0,0.0,0.0,0.0,1.0
Forest,1149.0,0.0,8349169.0,7177.0,0.0,0.0,0.0
Grassland,1345.0,0.0,10078.0,6217270.0,1.0,0.0,434.0
Urban,16.0,0.0,93.0,9.0,63760.0,0.0,6.0
Water,0.0,0.0,0.0,0.0,0.0,326086.0,0.0
Other,28.0,0.0,47.0,418.0,0.0,0.0,582934.0
