from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1403088.0,0.0,1754.0,1416.0,0.0,0.0,127.0
TreeCrops,0.0,1482.0,0.0,20.0,0.0,0.0,0.0
Forest,1031.0,0.0,8274522.0,6248.0,0.0,0.0,0.0
Grassland,1646.0,0.0,9357.0,6186846.0,0.0,0.0,562.0
Urban,4.0,0.0,37.0,0.0,65948.0,0.0,3.0
Water,0.0,0.0,0.0,0.0,0.0,326086.0,0.0
Other,144.0,0.0,10.0,515.0,0.0,0.0,570116.0
