from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,525517.0,4.0,280.0,652.0,7.0,0.0,0.0
TreeCrops,36.0,78390.0,1125.0,1028.0,7.0,0.0,0.0
Forest,760.0,3.0,5497114.0,2128.0,11.0,0.0,0.0
Grassland,2826.0,76.0,3135.0,2272623.0,162.0,0.0,7.0
Urban,0.0,0.0,0.0,0.0,18035.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100839.0,0.0
Other,25.0,0.0,0.0,17.0,1.0,0.0,7708.0
