from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,615276.0,195.0,2502.0,2367.0,135.0,0.0,29.0
TreeCrops,15.0,65955.0,13.0,271.0,21.0,0.0,7.0
Forest,963.0,1556.0,5215398.0,4106.0,18.0,0.0,2.0
Grassland,217.0,249.0,1590.0,2471517.0,41.0,0.0,16.0
Urban,0.0,0.0,0.0,0.0,22394.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100839.0,0.0
Other,1.0,0.0,0.0,8.0,0.0,0.0,6815.0
