from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1281.0,0.0,5.0,3.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,82475.0,169.0,4.0,0.0,0.0
Grassland,5.0,0.0,527.0,165173.0,23.0,0.0,5.0
Urban,0.0,0.0,0.0,0.0,1357.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4777.0,0.0
Other,0.0,0.0,12.0,61.0,0.0,0.0,4836.0
