from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,5490.0,0.0,1.0,307.0,5.0,0.0,0.0
TreeCrops,0.0,24.0,10.0,21.0,4.0,0.0,0.0
Forest,5.0,0.0,96758.0,224.0,4.0,0.0,0.0
Grassland,14.0,0.0,131.0,130119.0,5.0,0.0,12.0
Urban,0.0,0.0,0.0,0.0,2415.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4777.0,0.0
Other,0.0,0.0,33.0,131.0,0.0,0.0,20224.0
