from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,98.60335073882615,1.0126469268925753,0.01513363324783012,0.12204894151667313,0.008927754865626402,0.0,0.23789200465114255
TreeCrops,0.0,98.17623042756517,1.7385257301808066,0.051594957153752966,0.033648885100273675,0.0,0.0
Forest,0.008016791534268139,1.2761274524094102,98.70055097221817,0.008745590764656154,0.0007287992303880127,0.0,0.005830393843104102
Grassland,0.15572382379849337,0.00025953970633082226,0.008564810308917136,99.81481841953295,0.0038930955949623342,0.0,0.016740311058338037
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.40609773914163155,0.0,0.015187395122369959,0.24423642482115604,0.00883180042442166,0.0,99.32564664049042
