from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.65965442094584,0.0,0.005532142938355297,0.2684786301463778,0.0015951577797711594,0.0,0.06473964818964864
TreeCrops,0.0,99.40334128878283,0.0,0.5966587112171837,0.0,0.0,0.0
Forest,0.026609563697627184,0.0,99.72839350663665,0.1963439404197698,0.0014170773566783707,0.0,0.047235911889279024
Grassland,0.04972915223520079,0.0,0.010355947555342693,99.82042659390653,0.0033358807852359217,0.0,0.1161524255176925
Urban,0.0,0.0,0.0,0.002126242079748253,99.99645626320041,0.0,0.0014174947198321685
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.01338573482742035,0.0,0.0,0.8626008767572546,0.003183090885118732,0.0,99.1208302975302
