from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,97.42998579111975,2.1716164496459442,0.06501874755815241,0.22586482709289418,0.04327294073283612,0.0,0.06424124385043162
TreeCrops,0.0004846655288566394,99.60573613193058,0.17768761460320318,0.041704314792568926,0.05915227383140794,0.0,0.1152349993133905
Forest,0.07732848469297969,0.6065741503098203,98.68369078481211,0.5861223776681203,0.012264733400039416,0.0,0.034019469116926535
Grassland,0.5876374216514137,2.7060869043833797,0.38525000727258313,95.97321199573528,0.06868621325297118,0.0,0.27912745770437136
Urban,0.344155358974417,0.30566429908912035,0.0688310717948834,0.854048693454935,98.42730057668665,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.5446484416080413,0.6552386434711375,0.012177099304244826,1.9604022870806512,0.02568260944168,0.0,96.80185091909425
