from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,97.630984948563,2.2301507224065658,0.01612282471889075,0.028605011598031974,0.049408656396600685,0.0,0.044727836316922724
TreeCrops,0.000668610093337969,99.78571046508517,0.05348880746703752,0.06652670428712792,0.0518172822336926,0.0,0.04178813083362306
Forest,0.0890468156177037,0.5118061591424238,98.45563423487908,0.8660761456788861,0.010971078957683589,0.0,0.06646556572421902
Grassland,0.36863320550484335,1.9652516419178434,0.5727033200752119,96.67517206348451,0.09683676470151403,0.0,0.3214030043160681
Urban,0.23981943007617795,0.2915451895043732,0.0,0.630113796670742,98.8385215837487,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.3234589160635748,0.47238964000651573,0.0,1.9035208153957137,0.01396225536965071,0.0,97.28666837316455
