from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,15102.0,0.0,26.0,135.0,1.0,0.0,2.0
TreeCrops,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Forest,13.0,0.0,17545.0,146.0,1.0,0.0,1.0
Grassland,114.0,0.0,148.0,18768.0,5.0,0.0,13.0
Urban,0.0,0.0,0.0,1.0,1332.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,345.0,0.0
Other,2.0,0.0,0.0,12.0,0.0,0.0,160.0
