from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9672.0,0.0,8.0,75.0,0.0,0.0,1.0
TreeCrops,0.0,4.0,0.0,1.0,0.0,0.0,0.0
Forest,30.0,0.0,18814.0,132.0,1.0,0.0,0.0
Grassland,302.0,0.0,177.0,22120.0,7.0,0.0,42.0
Urban,3.0,0.0,2.0,13.0,1536.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,345.0,0.0
Other,0.0,0.0,0.0,36.0,0.0,0.0,562.0
