from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9451.0,0.0,7.0,76.0,0.0,0.0,2.0
TreeCrops,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Forest,56.0,0.0,18980.0,109.0,1.0,0.0,0.0
Grassland,669.0,0.0,185.0,21763.0,7.0,0.0,47.0
Urban,6.0,0.0,1.0,6.0,1508.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,345.0,0.0
Other,0.0,0.0,0.0,11.0,0.0,0.0,647.0
