from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,14877.0,0.0,31.0,147.0,1.0,0.0,0.0
TreeCrops,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Forest,16.0,0.0,17897.0,145.0,0.0,0.0,0.0
Grassland,106.0,0.0,160.0,18552.0,5.0,0.0,11.0
Urban,0.0,0.0,1.0,1.0,1391.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,345.0,0.0
Other,1.0,0.0,1.0,13.0,0.0,0.0,172.0
