from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.37117325831541,0.0,0.14562303491643225,0.46996524904848586,0.0,0.0,0.013238457719675658
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0031157375905699687,0.0,99.97035023905748,0.02402133174665234,0.0,0.0,0.002512691605298362
Grassland,0.0035978988270849825,0.0,0.03803493045775553,99.95579724298153,0.0,0.0,0.0025699277336321304
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.04079800905715801,0.03671820815144221,0.0,0.0,99.9224837827914
