from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.82773471145563,0.0,0.17226528854435832,0.0,0.0,0.0,0.0
TreeCrops,0.0,100.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0040546362231063575,0.0,99.98023364841235,0.01469805630876055,0.0005068295278882947,0.0,0.0005068295278882947
Grassland,0.008120838070488873,0.0,0.016241676140977747,99.96751664771804,0.0,0.0,0.008120838070488873
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
