from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,93.85964912280701,0.0,0.0,6.140350877192982,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.14398848092152627,0.0,0.0,99.78401727861771,0.07199424046076314,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
