from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,164892.0,0.0,0.0,56.0,0.0,0.0,33.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,3.0,0.0,48720.0,89.0,0.0,0.0,60.0
Grassland,592.0,0.0,5.0,485996.0,0.0,0.0,804.0
Urban,0.0,0.0,0.0,0.0,82.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4666.0,0.0
Other,130.0,0.0,0.0,709.0,0.0,0.0,1159475.0
