from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,195288.0,0.0,0.0,148.0,1.0,0.0,28.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,8.0,0.0,39413.0,188.0,0.0,0.0,31.0
Grassland,44.0,0.0,3.0,522876.0,7.0,0.0,892.0
Urban,0.0,0.0,0.0,0.0,493.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4666.0,0.0
Other,70.0,0.0,0.0,3932.0,16.0,0.0,1098208.0
