from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,41458.0,5.0,12.0,58.0,1.0,0.0,21.0
TreeCrops,0.0,217.0,3.0,0.0,0.0,0.0,0.0
Forest,354.0,77.0,745977.0,752.0,10.0,0.0,13.0
Grassland,125.0,88.0,57.0,301031.0,3.0,0.0,95.0
Urban,0.0,0.0,0.0,0.0,2274.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,11696.0,0.0
Other,131.0,0.0,0.0,101.0,4.0,0.0,191631.0
