from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,25153.0,0.0,11.0,17.0,1.0,0.0,30.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,24.0,0.0,768071.0,144.0,1.0,0.0,9.0
Grassland,643.0,0.0,40.0,292020.0,8.0,0.0,138.0
Urban,0.0,0.0,0.0,0.0,1146.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,11696.0,0.0
Other,668.0,0.0,0.0,130.0,12.0,0.0,196232.0
