from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,54442.0,2.0,118.0,181.0,5.0,0.0,1.0
TreeCrops,0.0,455.0,0.0,0.0,0.0,0.0,0.0
Forest,33.0,2.0,16360.0,202.0,4.0,0.0,0.0
Grassland,217.0,3.0,598.0,12813.0,23.0,0.0,6.0
Urban,0.0,0.0,6.0,0.0,6536.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1106.0,0.0
Other,1.0,0.0,3.0,6.0,0.0,0.0,36.0
