from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,57467.0,0.0,94.0,327.0,10.0,0.0,0.0
TreeCrops,0.0,428.0,0.0,0.0,0.0,0.0,0.0
Forest,116.0,0.0,14287.0,163.0,3.0,0.0,0.0
Grassland,217.0,1.0,253.0,12637.0,24.0,0.0,0.0
Urban,0.0,0.0,0.0,4.0,6014.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1106.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,8.0
