from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,60306.0,0.0,11.0,4295.0,194.0,0.0,40.0
TreeCrops,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Forest,105.0,0.0,30657.0,655.0,5.0,0.0,5.0
Grassland,3524.0,0.0,456.0,118731.0,331.0,0.0,75.0
Urban,132.0,0.0,94.0,277.0,13179.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2425.0,0.0
Other,20.0,0.0,0.0,50.0,0.0,0.0,604.0
