from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,145446.0,0.0,124.0,153.0,1.0,0.0,6.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,362.0,0.0,197315.0,28.0,0.0,0.0,0.0
Grassland,10461.0,0.0,177.0,690404.0,14.0,0.0,23.0
Urban,0.0,0.0,0.0,0.0,646.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,8292.0,0.0
Other,6.0,0.0,3.0,64.0,0.0,0.0,80800.0
