from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,51047.0,0.0,4.0,12.0,1.0,0.0,37.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,6510.0,2.0,0.0,0.0,0.0
Grassland,76.0,0.0,5.0,43347.0,2.0,0.0,15.0
Urban,0.0,0.0,0.0,0.0,795.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,8017.0,0.0
Other,524.0,0.0,5.0,72.0,21.0,0.0,327930.0
