from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,53961.0,1.0,9.0,16.0,11.0,0.0,20.0
TreeCrops,0.0,18.0,0.0,0.0,0.0,0.0,0.0
Forest,8.0,0.0,8109.0,14.0,0.0,0.0,0.0
Grassland,14.0,0.0,14.0,43292.0,17.0,0.0,37.0
Urban,0.0,0.0,0.0,0.0,3226.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,8017.0,0.0
Other,29.0,0.0,11.0,54.0,36.0,0.0,321508.0
