from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,5885.0,0.0,5.0,7.0,0.0,0.0,0.0
TreeCrops,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Forest,18.0,0.0,48031.0,81.0,2.0,0.0,1.0
Grassland,2.0,2.0,35.0,17491.0,2.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,405.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,840.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,290.0
