from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9984.0,0.0,18.0,99.0,17.0,0.0,2.0
TreeCrops,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Forest,9.0,0.0,3786.0,22.0,5.0,0.0,0.0
Grassland,75.0,0.0,33.0,14007.0,34.0,0.0,5.0
Urban,5.0,0.0,2.0,8.0,5568.0,0.0,1.0
Water,0.0,0.0,0.0,0.0,0.0,3054.0,0.0
Other,1.0,0.0,0.0,5.0,0.0,0.0,95.0
