from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9132.0,0.0,11.0,59.0,9.0,0.0,1.0
TreeCrops,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Forest,7.0,0.0,3426.0,17.0,4.0,0.0,0.0
Grassland,116.0,0.0,49.0,15836.0,35.0,0.0,2.0
Urban,1.0,0.0,3.0,6.0,5015.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3054.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,60.0
