from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9175.0,0.0,12.0,60.0,8.0,0.0,1.0
TreeCrops,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Forest,6.0,0.0,3460.0,20.0,3.0,0.0,0.0
Grassland,99.0,0.0,51.0,15728.0,36.0,0.0,5.0
Urban,0.0,0.0,3.0,6.0,5054.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,3054.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,63.0
