from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,4204.0,0.0,167.0,893.0,13.0,0.0,9.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,97.0,0.0,6294.0,147.0,0.0,0.0,0.0
Grassland,598.0,0.0,531.0,51844.0,29.0,0.0,27.0
Urban,8.0,0.0,5.0,23.0,1148.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1069.0,0.0
Other,3.0,0.0,3.0,39.0,1.0,0.0,637.0
