from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,850.0,0.0,1.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,96.0,0.0,0.0,0.0,0.0,0.0
Forest,4.0,10.0,22829.0,8.0,0.0,0.0,0.0
Grassland,1.0,0.0,15.0,11487.0,1.0,0.0,5.0
Urban,0.0,0.0,0.0,0.0,55.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,47.0,0.0
Other,0.0,0.0,0.0,7.0,0.0,0.0,4556.0
