from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,289484.0,0.0,429.0,3923.0,42.0,0.0,326.0
TreeCrops,0.0,76.0,0.0,0.0,0.0,0.0,0.0
Forest,154.0,0.0,140328.0,337.0,26.0,0.0,0.0
Grassland,5986.0,0.0,2804.0,288314.0,100.0,0.0,2033.0
Urban,44.0,0.0,24.0,62.0,3239.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,12844.0,0.0
Other,579.0,0.0,17.0,530.0,7.0,0.0,25891.0
