from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,291415.0,2.0,433.0,4038.0,40.0,0.0,319.0
TreeCrops,0.0,75.0,1.0,0.0,0.0,0.0,0.0
Forest,160.0,0.0,143147.0,271.0,24.0,0.0,0.0
Grassland,9200.0,0.0,2944.0,278791.0,106.0,0.0,2125.0
Urban,62.0,0.0,24.0,63.0,3265.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,12844.0,0.0
Other,1131.0,0.0,10.0,525.0,15.0,0.0,26569.0
