from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,33223.0,0.0,0.0,21.0,1.0,0.0,0.0
TreeCrops,0.0,84.0,0.0,0.0,0.0,0.0,0.0
Forest,133.0,17.0,35933.0,356.0,19.0,0.0,1.0
Grassland,14.0,0.0,4.0,45768.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,731.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,319.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,54.0
