from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,11275.0,299.0,17.0,28.0,8.0,0.0,3.0
TreeCrops,0.0,12140.0,31.0,0.0,2.0,0.0,0.0
Forest,245.0,1975.0,203326.0,859.0,141.0,0.0,70.0
Grassland,76.0,7724.0,199.0,69518.0,28.0,0.0,13.0
Urban,0.0,0.0,0.0,0.0,5862.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2388.0,0.0
Other,0.0,0.0,0.0,9.0,2.0,0.0,8840.0
