from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,6998.0,88.0,7.0,4.0,0.0,0.0,0.0
TreeCrops,0.0,102498.0,359.0,23.0,98.0,0.0,13.0
Forest,11.0,470.0,164994.0,337.0,12.0,0.0,0.0
Grassland,38.0,541.0,516.0,25140.0,35.0,0.0,15.0
Urban,0.0,0.0,0.0,0.0,10028.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2388.0,0.0
Other,0.0,4.0,0.0,3.0,8.0,0.0,10450.0
