from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.50406431442609,0.006788744975435462,0.076462706565431,0.25154086645824025,0.009289861545332739,0.0,0.15185350602947745
TreeCrops,0.0,99.2503748125937,0.0,0.712143928035982,0.0,0.0,0.037481259370314844
Forest,0.0050053518762369,0.0015401082696113537,99.67195693857278,0.2964708419001856,0.001925135337014192,0.0,0.023101624044170304
Grassland,0.02285027358235164,0.0011921881869053031,0.0827080554665554,99.63052101107493,0.011077415236661774,0.0,0.2516510564525944
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.011084635578649875,0.0,0.00247211297077803,0.23668488055707074,0.0018341483331578933,0.0,99.74792422256034
