from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,15131.0,0.0,8.0,28.0,2.0,0.0,6.0
TreeCrops,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,12544.0,42.0,0.0,0.0,0.0
Grassland,15.0,0.0,45.0,99173.0,9.0,0.0,84.0
Urban,0.0,0.0,0.0,0.0,1091.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,7191.0,0.0
Other,11.0,0.0,0.0,20.0,0.0,0.0,63685.0
