from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,22051.0,68.0,0.0,52.0,0.0,0.0,0.0
TreeCrops,0.0,21174.0,0.0,20.0,0.0,0.0,0.0
Forest,569.0,32.0,33790.0,1.0,0.0,0.0,0.0
Grassland,94.0,11.0,0.0,18173.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,266.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,23776.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,0.0
