from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,6841.0,1.0,71.0,235.0,2.0,0.0,1.0
TreeCrops,0.0,10.0,0.0,1.0,0.0,0.0,0.0
Forest,45.0,0.0,9122.0,324.0,0.0,0.0,0.0
Grassland,207.0,3.0,348.0,7411.0,7.0,0.0,5.0
Urban,2.0,0.0,0.0,5.0,191.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,550.0,0.0
Other,1.0,0.0,0.0,7.0,0.0,0.0,29.0
