from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,6677.0,0.0,26.0,229.0,2.0,0.0,2.0
TreeCrops,0.0,10.0,0.0,1.0,0.0,0.0,0.0
Forest,75.0,0.0,9322.0,250.0,0.0,0.0,0.0
Grassland,197.0,2.0,315.0,7482.0,8.0,0.0,9.0
Urban,2.0,0.0,0.0,7.0,202.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,550.0,0.0
Other,2.0,0.0,0.0,1.0,0.0,0.0,48.0
