from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,22.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,230.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,24636.0,4.0,2.0,0.0,0.0
Grassland,0.0,0.0,4.0,1266.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,57.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,78.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,254.0
