from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,74776.0,0.0,11.0,35.0,2.0,0.0,0.0
TreeCrops,0.0,201.0,2.0,0.0,0.0,0.0,0.0
Forest,22.0,0.0,69739.0,86.0,0.0,0.0,0.0
Grassland,128.0,0.0,94.0,85152.0,22.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,1512.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,7552.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,8.0
