from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,76148.0,2.0,1.0,26.0,2.0,0.0,0.0
TreeCrops,0.0,148.0,0.0,0.0,0.0,0.0,0.0
Forest,52.0,37.0,68677.0,326.0,0.0,0.0,0.0
Grassland,479.0,0.0,102.0,84144.0,17.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,1621.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,7552.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,8.0
