from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,19194.0,0.0,0.0,34.0,14.0,0.0,570.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,2000.0,0.0,0.0,0.0,0.0
Grassland,2.0,0.0,0.0,51147.0,1.0,0.0,36.0
Urban,0.0,0.0,0.0,0.0,1051.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,192.0,0.0
Other,21.0,0.0,0.0,17.0,2.0,0.0,1554453.0
