from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,18219.0,0.0,0.0,18.0,1.0,0.0,2.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,2000.0,0.0,0.0,0.0,0.0
Grassland,2.0,0.0,0.0,42853.0,1.0,0.0,5.0
Urban,0.0,0.0,0.0,0.0,645.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,192.0,0.0
Other,46.0,0.0,0.0,782.0,0.0,0.0,1563968.0
