from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.63434498755522,0.0,0.0,0.05030036878249652,0.015637420346890106,0.0,0.29971722331539374
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.012209392050415999,0.0,0.0,99.92391106874182,0.00634888386621632,0.0,0.05753065534156018
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0011800434397462424,0.0,0.0,0.002154302737411396,0.0004951680918826194,0.0,99.99617048573096
