from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,19198.0,0.0,0.0,7.0,2.0,0.0,13.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,2000.0,0.0,0.0,0.0,0.0
Grassland,6.0,0.0,0.0,51160.0,4.0,0.0,29.0
Urban,0.0,0.0,0.0,0.0,1117.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,192.0,0.0
Other,17.0,0.0,0.0,32.0,10.0,0.0,1554947.0
