from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,31.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,100.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,153.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,44.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,28.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,5.0
