from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.67553865652725,0.23624841571609634,0.0006083650190114068,0.08273764258555133,0.004866920152091255,0.0,0.0
TreeCrops,0.00628027992104791,97.1299120760811,2.1299120760811054,0.7042885340032299,0.029607033913511573,0.0,0.0
Forest,0.17398675023978943,2.550913430438759,97.17026164930516,0.10483817001628337,0.0,0.0,0.0
Grassland,1.712699012536352,0.1544452294497478,0.013472881717956723,98.0809358723691,0.03844700392685211,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,0.0
