from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,126.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,12.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,241922.0,66.0,0.0,0.0,4.0
Grassland,0.0,0.0,11.0,16118.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,104.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1804.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,396.0
