from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,95.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,5.0,0.0,0.0,0.0,0.0
Grassland,2.0,0.0,0.0,9.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,119.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,22.0
