from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,46733.0,1958.0,7.0,4.0,1.0,0.0,0.0
TreeCrops,0.0,20899.0,0.0,1.0,0.0,0.0,0.0
Forest,57.0,2584.0,39082.0,240.0,1.0,0.0,0.0
Grassland,9.0,1977.0,10.0,91383.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,287.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,37716.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,121.0
