from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,71400.0,2.0,6.0,9.0,1.0,0.0,0.0
TreeCrops,0.0,27783.0,5.0,1.0,1.0,0.0,0.0
Forest,295.0,138.0,25885.0,46.0,0.0,0.0,0.0
Grassland,24.0,3.0,1.0,79184.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,492.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,37716.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,78.0
