from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,73659.0,6.0,26.0,30.0,1.0,0.0,0.0
TreeCrops,0.0,420.0,0.0,0.0,0.0,0.0,0.0
Forest,177.0,7.0,697163.0,732.0,4.0,0.0,0.0
Grassland,11.0,7.0,180.0,357118.0,6.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,1837.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,5844.0,0.0
Other,0.0,0.0,0.0,2.0,0.0,0.0,2030.0
