from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,79838.0,3.0,30.0,35.0,0.0,0.0,0.0
TreeCrops,0.0,3312.0,11.0,13.0,0.0,0.0,0.0
Forest,828.0,10.0,645939.0,1778.0,23.0,0.0,1.0
Grassland,148.0,6.0,353.0,396363.0,15.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,2293.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,5844.0,0.0
Other,7.0,0.0,9.0,68.0,0.0,0.0,2333.0
