from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,77768.0,44.0,54.0,18.0,3.0,0.0,2.0
TreeCrops,0.0,7772.0,5.0,0.0,2.0,0.0,6.0
Forest,200.0,273.0,656526.0,1810.0,13.0,0.0,86.0
Grassland,3.0,76.0,80.0,384326.0,4.0,0.0,11.0
Urban,0.0,0.0,0.0,0.0,2118.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,5844.0,0.0
Other,0.0,0.0,0.0,3.0,0.0,0.0,2214.0
